1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999684353397935,1.000031211960423,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.0,2.0070389634659103,2.0067889508268193,2.0065390004670713,2.006351578554082,2.996472553994678,2.997214484679666,2.9977711738484403,2.998328069849527,2.997576586093332,2.9986065954482117,2.999070919789408,2.9073581285970667,2.813197717687919,2.7368811422213986,2.6621923937360177,2.5907314349525405,2.5230788230572108,2.4597801105658736,2.3970269433261073,2.3323000619962797,2.267663760201074,2.205923312598645,2.1246854906346107,1.9988213033903037,1.9991933732510163,1.9973963176492469,2.0001862370798027,2.000496709300882,2.000869403216792,2.00118008757492,2.00142870453769,1.8726777309883578,1.8024629929095657,1.750332910098789,1.7150864082204578,1.6637201079370985,1.6415410385259634,1.6023406374501992,1.5615053360793856,1.4979970810172962,1.4988814317673378,1.4995337270749147,1.502616496386743,1.4371924612385105,1.3986013986013985,1.3672446533636333,1.335328221432579,1.3350369285424912,1.2998412550191427,1.2549410190170873,1.2296314865881173,1.1905281876891398,1.14529280948851,1.12079701120797,1.0786180206610283,1.0001873009926956,1.0,0.9999063758075086,0.999937581923725,0.9996528982992017,0.9998751716389963,0.999937581923725,0.9999687899878282,1.0,0.9999687899878282,1.0,1.0,1.000031211960423,1.0,1.000031211960423,0.9999687899878282,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.007101476359559,2.006913949359992,2.0067889508268193,2.0065390004670713,2.0062891123633984,2.9965652752421326,2.997214484679666,2.9978639754821534,2.9982352394810983,2.9973903318006707,2.9986065954482117,2.999070919789408,2.8963084444719494,2.8124128096227174,2.7356130108423686,2.6609522034845803,2.589446270230049,2.519197423829577,2.4585583907617807,2.394283416339283,2.3309675009338813,2.2661870503597124,2.1983199528842876,2.1242895742103793,1.9985733337468603,1.9991933732510163,1.999689681923972,2.0001862370798027,2.0005588153115395,2.000869403216792,2.0012422360248445,2.001490868430861,1.8737800910865317,1.7967078954710314,1.7484433374844337,1.7087184611541342,1.663771712158809,1.638390092879257,1.6026399352468712,1.5523017744136989,1.498136645962733,1.4989745820645084,1.4995337270749147,1.5024760955554863,1.4295907920454192,1.3991232161178995,1.3457943925233644,1.3352449819224537,1.3349537253435542,1.2775494957041464,1.2548238516121002,1.2017220939664317,1.1839138060636432,1.1505523147573538,1.114864864864865,1.0670826833073321,0.9999687899878282,0.999937581923725,1.0,0.9999063758075086,0.9999368726721798,0.9998421966230076,0.999937581923725,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999684353397935,1.0,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.007101476359559,2.0068514481469952,2.006663967863482,2.0065390004670713,2.0062891123633984,2.9966580022279987,2.997214484679666,2.9978639754821534,2.9982352394810983,2.9973903318006707,2.9985137478325483,2.9988851727982166,2.885347361906235,2.8117154811715475,2.7331040252858605,2.659960882928192,2.5883227965786544,2.518261730840659,2.456804293203462,2.38965228450014,2.331475542547561,2.262258543833581,2.1968218567047666,2.1173175665162596,1.998635320389554,1.9992553983618762,1.999751737835154,2.0001862370798027,2.0005588153115395,2.0009315323707497,2.00118008757492,2.00142870453769,1.866327259181076,1.7969864202889565,1.7490423245818927,1.7054698457223,1.6638233195818728,1.6315887502328181,1.6027397260273972,1.5494658615884809,1.498276236916483,1.4990677439403357,1.5027569234603284,1.5024293011087582,1.4268904440453336,1.400996264009963,1.3354114713216956,1.3352449819224537,1.3268909124698012,1.2548629049827267,1.2547848006722062,1.2017970797454134,1.167519022078084,1.1424660091471952,1.1114922813036023,1.0559490747963929,1.0,0.9999687899878282,0.999937581923725,0.9999687899878282,0.9999063758075086,0.9997503744383425,0.9998439694180059,0.999937581923725,1.0,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0072265138300525,2.0070389634659103,2.0068514481469952,2.006663967863482,2.0064765226055554,2.0062891123633984,2.9966580022279987,2.997214484679666,2.9978639754821534,2.998328069849527,2.9973903318006707,2.9986065954482117,2.998978043417671,2.919039366179747,2.8109313998884558,2.732257365013475,2.658640270580569,2.5866394128031223,2.514681337701675,2.4547483263079597,2.388318814520879,2.3289070480081717,2.2572634715669233,2.188517725876989,2.107937294751843,1.9986973108774542,1.9992553983618762,1.9998137975979886,2.0002483238142537,2.000620925178516,2.000869403216792,2.0012422360248445,2.001490868430861,1.861044501884089,1.7949829668628055,1.7494782094015762,1.7015454460648651,1.6638233195818728,1.6281519112818288,1.591482207901373,1.5397489539748954,1.4983693120049697,1.4991609173969793,1.502663302495094,1.5024293011087582,1.4183341088878547,1.4016508332035509,1.3354531001589824,1.335328221432579,1.32820735412662,1.2549410190170873,1.2510174691628575,1.2018345761442701,1.1694883488473793,1.1324985983928237,1.0916935004845718,1.0339014796778423,1.000031211960423,1.0,0.9999687899878282,0.9999684353397935,0.999937581923725,0.999937581923725,0.9994696946064823,0.9999063758075086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0072265138300525,2.0070389634659103,2.0068514481469952,2.006663967863482,2.0064765226055554,2.0062891123633984,2.9967507349528084,2.9973072518493296,2.9978639754821534,2.9982352394810983,2.9972972133337477,2.9986065954482117,2.9988851727982166,2.919400767611737,2.810321861156717,2.7314112291350527,2.657485809993486,2.585118236969172,2.513671331912133,2.45269579759066,2.386617100371747,2.325308279506753,2.2553033122441386,2.1865509761388284,2.0987998883617083,1.9986973108774542,1.9990693345742205,1.999875861212836,2.0002483238142537,2.000620925178516,2.0009315323707497,2.0012422360248445,2.001553036185743,1.8584401044906085,1.7904361794143084,1.7496962332928312,1.6954650364917971,1.6638233195818728,1.625155666251557,1.583725936788244,1.5310113615198362,1.4985089463220675,1.5019147545066782,1.502663302495094,1.5023357209592025,1.4093521826938014,1.3835338228401812,1.335369845079642,1.335369845079642,1.330434782608696,1.2550191427771034,1.2469185883234,1.201684604585868,1.15884610622756,1.1329220415030847,1.0799662510546546,1.0113937880443264,0.9999687899878282,0.9999687899878282,0.9999687899878282,1.0,0.9999687899878282,0.9999687899878282,0.9999687899878282,0.9997815708178612,0.9999687899878282,1.0,1.000031211960423,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000315666529878,1.0,1.0000315666529878,1.0,1.000031211960423,1.0,1.0,1.0,1.000031211960423,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,2.0071639931474854,2.0069764544661766,2.0068514481469952,2.006663967863482,2.0064765226055554,2.0062891123633984,2.9967507349528084,2.9973072518493296,2.9978639754821534,2.9982352394810983,2.9972972133337477,2.9985137478325483,2.9988851727982166,2.8637756523354065,2.80953855682874,2.730481084762553,2.65625,2.5822077317186767,2.509138219441175,2.4496644295302015,2.383810879386101,2.3200619674670797,2.2479729100003105,2.177892222256694,2.0955506703408986,1.9986973108774542,1.9985113509490138,1.999875861212836,2.0002483238142537,2.000620925178516,2.0009936653831817,2.0012422360248445,2.001490868430861,1.8586713112714606,1.7841102679262815,1.7453460546352986,1.6860519214664555,1.6638749302065885,1.623285754268122,1.5725429017160688,1.5198360961072823,1.498602050326188,1.502803738317757,1.502616496386743,1.498638455037716,1.4016071762287423,1.369162666001621,1.335369845079642,1.335328221432579,1.2983459768685486,1.2552144947388082,1.2483988878128027,1.1912715012643211,1.139487975174554,1.1221595336803714,1.0673491043006054,0.9999687899878282,0.9998439694180059,0.9998439694180059,0.9999063758075086,0.9999684353397935,0.999937581923725,1.0,1.0,0.9999687899878282,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0071639931474854,2.0069764544661766,2.0067889508268193,2.006663967863482,2.0064765226055554,2.996101726378318,2.9967507349528084,2.9974000247616686,2.9978639754821534,2.998328069849527,2.9972972133337477,2.9986065954482117,2.9988851727982166,2.8861511793474897,2.8088426527958386,2.7295515736700398,2.653864023540344,2.581085694776374,2.5044058992672293,2.4487513976891537,2.379592850049653,2.31848159271759,2.2488811536548985,2.1759345359866096,2.0860834805243096,1.998759305210918,1.9992553983618762,1.999875861212836,2.0002483238142537,2.000620925178516,2.0009315323707497,2.001304388335042,2.001553036185743,1.8504672897196257,1.780800742000309,1.7376681614349778,1.681046479265238,1.6638749302065885,1.6159600997506236,1.5704959623774017,1.4978110348681963,1.498602050326188,1.5027569234603284,1.502616496386743,1.4631422189128815,1.4016071762287423,1.350168771096387,1.335369845079642,1.335203366058906,1.277827941588567,1.255253572429252,1.2016471175442975,1.1687946804857492,1.1522326838817936,1.111839026672906,1.0549286115094458,0.9997815708178612,0.9999063758075086,0.9998439694180059,0.9996256083863722,0.9999368726721798,0.999937581923725,0.9999687899878282,1.0,1.0,0.999937581923725,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0,1.0
1.0,1.0000315666529878,1.0,1.0,1.0,1.0,1.0,1.0000315666529878,1.0,1.0,1.0,1.0,1.0000315666529878,1.0,1.0,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0,2.007101476359559,2.0068514481469952,2.006726457399103,2.006601482219593,2.0064765226055554,2.996101726378318,2.9967507349528084,2.9973072518493296,2.9978639754821534,2.9982352394810983,2.9972972133337477,2.9986065954482117,2.998792307930511,2.9194911319528276,2.8082340195016253,2.7287071125823714,2.652960118900174,2.580364900086881,2.498218656092196,2.4470792724563912,2.3784856850398586,2.3151125401929264,2.2490209485920305,2.166790766939687,2.0754424573040327,1.9988213033903037,1.9994414967886065,1.9999379286800536,2.000310414403228,2.0006830389021704,2.0009936653831817,2.0012422360248445,2.001490868430861,1.8455228981544771,1.7746636076145594,1.7348049121716151,1.6695523126391294,1.664029781293625,1.602689829083777,1.5639060415179817,1.4979040521658127,1.5017277340223516,1.5027569234603284,1.502616496386743,1.4475271411338964,1.4012580183097714,1.3355363656202264,1.335369845079642,1.3348705325148786,1.2561530313415168,1.2551754194813685,1.2017220939664317,1.1800330908750352,1.131582223328769,1.1024655479516263,1.0340628805145335,0.9993449985964256,0.9999063758075086,0.999937581923725,0.99990531199697,0.9998439694180059,0.9999687899878282,0.9999687899878282,1.0,1.0,0.9999063758075086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000315666529878,0.9999687899878282,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.007101476359559,2.0068514481469952,2.006726457399103,2.006601482219593,2.006351578554082,2.996194424677454,2.9968434734170946,2.9973072518493296,2.9978639754821534,2.998328069849527,2.9972972133337477,2.9986065954482117,2.998792307930511,2.9193104088644035,2.807538761489184,2.727947544228628,2.6523852273782618,2.5795644891122285,2.4982960530392218,2.445561139028476,2.3770110666790663,2.3104111118000867,2.242082645657522,2.165178571428572,2.0624941934285097,1.9988213033903037,1.9994414967886065,1.9999379286800536,2.000310414403228,2.000620925178516,2.0009315323707497,2.001304388335042,2.001553036185743,1.8362776810151782,1.7723557096854097,1.7284489477786438,1.663616909096548,1.6628948755308925,1.6028395292359428,1.5522054718034615,1.4980901214248006,1.5028505560920902,1.5027569234603284,1.5025696931942067,1.45237873568569,1.399558361583678,1.3354531001589824,1.335494731591745,1.3349537253435542,1.2545505460655277,1.250782521597596,1.2032987629638883,1.1693057247259442,1.1226494527083921,1.0790221361890784,1.0001873009926956,0.9995008734714249,0.9998751716389963,0.9997503744383425,0.9999684353397935,0.9999063758075086,0.9999687899878282,0.9999687899878282,1.0,1.0,0.9998751716389963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,0.9999687899878282,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.0,2.007351566880568,2.0070389634659103,2.0068514481469952,2.006726457399103,2.0065390004670713,2.006351578554082,2.996287128712871,2.9968434734170946,2.9974000247616686,2.9978639754821534,2.998328069849527,2.9972972133337477,2.9986065954482117,2.998792307930511,2.907897994553107,2.80719126156512,2.727272727272727,2.651728513509332,2.5782848638928506,2.4982960530392218,2.442272981888343,2.374434879544188,2.3091224590976696,2.240386401634776,2.156023086948427,2.043234190366902,1.9988213033903037,1.9995035372967607,2.0,2.000372508847085,2.0006830389021704,2.0009936653831817,2.001304388335042,2.001553036185743,1.8350220675079256,1.7666790905702574,1.7248996608692946,1.663616909096548,1.6642879304995346,1.6027397260273972,1.552349930200093,1.4979970810172962,1.502803738317757,1.5027569234603284,1.5025696931942067,1.4266100848726908,1.3838364897806112,1.3354531001589824,1.335494731591745,1.3338685274956001,1.254980079681275,1.2356079752878402,1.19168071950534,1.1459958804069659,1.123665647044135,1.0784833827430176,1.0,0.999937581923725,0.999937581923725,0.999937581923725,0.99990531199697,0.9999687899878282,0.9999687899878282,0.9999687899878282,1.0,0.9999687899878282,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0072265138300525,2.0069764544661766,2.0068514481469952,2.006726457399103,2.0065390004670713,2.006414048634679,2.9963798384851015,2.9969362176213905,2.9974000247616686,2.9979567828617424,2.998328069849527,2.9972972133337477,2.9986065954482117,2.9986994488140217,2.9300900566335533,2.8053399565352377,2.726598244095462,2.6509900990099013,2.577006507592191,2.4982960530392218,2.4412447747329304,2.3706280673417406,2.3063353037665193,2.23733844536516,2.154017857142857,2.0219698380189906,1.998635320389554,1.9995035372967607,1.9999379286800536,2.000310414403228,2.0006830389021704,2.0009936653831817,2.001304388335042,2.001615207802696,1.835136143230138,1.7621363734936026,1.7155137508954437,1.6636685069164443,1.6477768090671314,1.6026399352468712,1.5392241913496094,1.4980901214248006,1.502803738317757,1.5027569234603284,1.5025696931942067,1.4015635219734013,1.392997565998877,1.335369845079642,1.3354531001589824,1.315414628104292,1.255253572429252,1.2503128911138925,1.1681747269890796,1.1473565804274466,1.1113536437057596,1.0557184750733135,0.9999687899878282,0.999937581923725,0.9999063758075086,0.999937581923725,0.9999368726721798,0.9999687899878282,0.9999687899878282,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,1.000031211960423,1.0,1.0,2.0071639931474854,2.0069764544661766,2.0068514481469952,2.006726457399103,2.0064765226055554,2.9957309905339353,2.9963798384851015,2.9969362176213905,2.9973072518493296,2.9978639754821534,2.998328069849527,2.9980495959877405,2.9986994488140217,2.9986994488140217,2.952463481059668,2.805078694936827,2.7245657568238215,2.650170120630993,2.576208178438662,2.498373454782043,2.4404890883764123,2.369965531161693,2.300890447085105,2.2308979364194093,2.1461173036917445,1.9983873968864354,1.9983873968864354,1.9995655816551339,1.9999379286800536,2.000372508847085,2.0006830389021704,2.0009936653831817,2.001304388335042,2.001553036185743,1.8351931864101207,1.7521235042470085,1.7154068952630106,1.6637201079370985,1.6442953020134226,1.6027397260273972,1.528165086447295,1.5027569234603284,1.5028505560920902,1.5027569234603284,1.5024760955554863,1.4013452914798206,1.3961780252087697,1.335328221432579,1.335369845079642,1.3027744270205068,1.2504302656694934,1.24742461135044,1.180991658074796,1.1561486655026194,1.0891058229111437,1.0336110851043911,0.999937581923725,1.0,0.9999687899878282,0.9998421966230076,1.0,1.0,0.9999687899878282,1.0,1.0,0.9999687899878282,1.0,1.000031211960423,1.0,0.9999687899878282,0.9999687899878282,1.000031211960423,0.9999687899878282,1.0,1.0
1.0,1.0,1.0,1.0000315666529878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,2.0071639931474854,2.006913949359992,2.0067889508268193,2.006663967863482,2.0065390004670713,2.9957309905339353,2.996287128712871,2.9969362176213905,2.9974000247616686,2.9978639754821534,2.998328069849527,2.9980495959877405,2.9986065954482117,2.9986065954482117,2.9527376272865142,2.805078694936827,2.7243122538225353,2.649596437517395,2.5755698711595643,2.498450861321106,2.439205494709486,2.3690091879811273,2.29953488372093,2.2295853590561423,2.1382591659669745,1.9983873968864354,1.9989453112882711,1.9995655816551339,2.0,2.000372508847085,2.0007451564828616,2.0009936653831817,2.001304388335042,2.001615207802696,1.8315750046819403,1.7476815833696395,1.7136456972185925,1.6636685069164443,1.633820329499534,1.5851107016831651,1.5174337517433751,1.5027569234603284,1.5028505560920902,1.5027101115195316,1.4786905497220508,1.414803031720782,1.3355780022446688,1.3351617527893787,1.335328221432579,1.2485678010714396,1.2557226945716153,1.2238023952095811,1.1800330908750352,1.1338052324674917,1.0789547625737568,1.0000936417267534,0.9999063758075086,0.9998751716389963,0.9998439694180059,0.9999684353397935,0.9999687899878282,0.9999687899878282,1.0,1.0,1.0,0.999937581923725,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0,0.999937581923725,1.0
1.0,1.0,1.0,1.0,1.0,1.0000315666529878,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0071639931474854,2.006913949359992,2.0067889508268193,2.006663967863482,2.0064765226055554,2.9958236658932718,2.9963798384851015,2.9969362176213905,2.9974000247616686,2.9979567828617424,2.998328069849527,2.998142414860681,2.9986065954482117,2.9985137478325483,2.9420505200594356,2.805078694936827,2.7240587979904483,2.64894110372546,2.5730267246737104,2.498450861321106,2.4375463764531284,2.3672456575682377,2.2983945949296474,2.2255880807393895,2.139341979015135,1.9982634581989582,1.9990693345742205,1.9996276298640852,2.0,2.000372508847085,2.0006830389021704,2.0010558022544482,2.001304388335042,2.001615207802696,1.820338348211499,1.7485522137119371,1.7041420118343198,1.663616909096548,1.6278924717769603,1.5738196352735447,1.4977645305514158,1.5028973767836002,1.5028505560920902,1.5027101115195316,1.4958603367546282,1.4026994171004645,1.3355363656202264,1.3349953256466187,1.3307853763979822,1.2489932470107181,1.2346063912704601,1.2024348368971438,1.1636725306147822,1.122894572676232,1.0672491808394446,1.0000624258692805,0.9997815708178612,0.9998439694180059,0.9999687899878282,0.9999687899878282,0.9999687899878282,1.0,1.0,1.0,1.0,0.9999687899878282,1.000031211960423,1.0,1.0,1.0,0.999937581923725,1.0,1.0000624258692805,1.0,1.0
0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,2.007101476359559,2.006913949359992,2.0067889508268193,2.006601482219593,2.006414048634679,2.9959163469867596,2.996472553994678,2.997028967566229,2.9974000247616686,2.9978639754821534,2.9984209059664986,2.998142414860681,2.9986065954482117,2.9984209059664986,2.9645223205993436,2.805252863928472,2.7238898536343337,2.648449816079874,2.5725470701547257,2.498450861321106,2.436190593906434,2.3653381268208022,2.2954777602377194,2.2202938077233005,2.1295837462834486,1.9983873968864354,1.9991313519885836,1.9996276298640852,2.0000620751730347,2.000372508847085,2.0007451564828616,2.0009936653831817,2.001304388335042,2.00167738328208,1.8155215888926937,1.7491512754228047,1.6949047545299678,1.6647528009683126,1.62389174055063,1.5696703568557115,1.4974855652821755,1.5028973767836002,1.5028973767836002,1.5027101115195316,1.4994871157253427,1.3795252040625585,1.335494731591745,1.3347457627118646,1.3307853763979822,1.2509307520476545,1.233299075025694,1.1910577904208282,1.1568700861100711,1.1106609741656022,1.0454006120027477,1.0000624258692805,0.9997815708178612,0.999937581923725,0.9999684353397935,1.0,1.0,1.0,1.0,1.0,0.9994073427118749,0.9999687899878282,1.0,1.0,1.0,0.9999687899878282,1.0,1.000031211960423,1.0,0.999937581923725,0.9999687899878282
1.0,1.0,1.0,1.0,1.0,1.0,0.9999684353397935,1.0,1.0,1.0,1.0,1.0000315666529878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.007101476359559,2.006913949359992,2.006726457399103,2.006601482219593,2.006414048634679,2.99600903381493,2.996472553994678,2.997028967566229,2.997492803417216,2.9978639754821534,2.9984209059664986,2.998142414860681,2.9986065954482117,2.9984209059664986,2.964614098634718,2.8054270545499707,2.7238898536343337,2.6481223922114046,2.572227399813607,2.498450861321106,2.4329602876894936,2.3620871944772683,2.2905027932960893,2.2189184166511806,2.1270145698642002,1.998325425620988,1.9991313519885836,1.9996276298640852,2.0000620751730347,2.0004346071461834,2.0007451564828616,2.0010558022544482,2.001304388335042,2.00167738328208,1.805101373446697,1.7494237119182607,1.6857904856416297,1.665890245038666,1.6030890916451281,1.5522054718034615,1.4977645305514158,1.5028973767836002,1.5028505560920902,1.5027101115195316,1.4875108736174971,1.3917815052690652,1.3354531001589824,1.3305352836157485,1.3298153034300793,1.2568970354437483,1.2148481439820025,1.1841002885779006,1.1381105876518718,1.090704647676162,1.0114253605544108,0.9996256083863722,0.999937581923725,1.0,0.9999684353397935,1.0,0.9999687899878282,1.0,1.0,0.9999687899878282,1.0,1.0,1.000031211960423,0.9999687899878282,0.9999687899878282,1.0000624258692805,1.000031211960423,1.000031211960423,0.999937581923725,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0070389634659103,2.0068514481469952,2.006726457399103,2.006601482219593,2.006414048634679,2.99600903381493,2.996472553994678,2.9969362176213905,2.9975855878165047,2.9979567828617424,2.9985137478325483,2.998142414860681,2.9986065954482117,2.9984209059664986,2.9647976717545435,2.80568838104701,2.7239743231928553,2.6478768774337103,2.5720675944333995,2.498450861321106,2.4321309036816663,2.361573138504586,2.289579002885241,2.2109866931356437,2.1188934667451447,1.9982014946199882,1.9992553983618762,1.999689681923972,2.0000620751730347,2.0004346071461834,2.0007451564828616,2.0010558022544482,2.001304388335042,2.00167738328208,1.803360298693217,1.7493692178301092,1.6700686583781779,1.6678067284372862,1.6029892573563758,1.5706903487328652,1.4978110348681963,1.5028973767836002,1.5028505560920902,1.502663302495094,1.4016508332035509,1.3695469144656833,1.335328221432579,1.329072689479726,1.3348289399887832,1.254980079681275,1.224872018978649,1.1806596701649175,1.134689801522906,1.0783151326053042,1.0099435803123344,0.9999063758075086,0.9999687899878282,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,0.9996879875195008,1.0,1.0,1.000031211960423,1.0,1.0,1.0001248595330254,1.0000624258692805,1.0,1.0,0.9998751716389963,1.0000624258692805
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000315666529878,1.0,1.0,1.0,1.0,1.000031211960423,1.0,1.0,1.0,1.0,2.007351566880568,2.0070389634659103,2.0068514481469952,2.006726457399103,2.006601482219593,2.006414048634679,2.996101726378318,2.9965652752421326,2.997028967566229,2.997492803417216,2.9979567828617424,2.9985137478325483,2.998142414860681,2.9986065954482117,2.998328069849527,2.97603566784321,2.8059497562338906,2.7240587979904483,2.6477950492907696,2.571907808908492,2.498450861321106,2.4316787506971558,2.3609125380742215,2.288726934408436,2.209273493677163,2.108786610878661,2.000124154199516,1.9992553983618762,1.999689681923972,2.000124154199516,2.0004346071461834,2.0007451564828616,2.0010558022544482,2.00136654450587,2.00167738328208,1.8016225793416432,1.7490967983057182,1.6634105498185878,1.6678067284372862,1.602689829083777,1.5482673267326734,1.4982297037083048,1.5029442003925602,1.5028505560920902,1.502663302495094,1.405591129158207,1.3468433359314107,1.3351617527893787,1.334692742608212,1.3271375464684014,1.2470353264261642,1.2367270455965023,1.1558243196907827,1.1223694466095089,1.056509522322822,0.9998439694180059,0.9999687899878282,0.9999687899878282,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,1.0,1.0,1.0,1.0,1.000031211960423,1.000031211960423,1.0,1.000031211960423,1.0,1.000031211960423,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.007351566880568,2.0070389634659103,2.0068514481469952,2.006726457399103,2.006601482219593,2.9954529988555167,2.99600903381493,2.9965652752421326,2.997028967566229,2.9975855878165047,2.9979567828617424,2.9986065954482117,2.9982352394810983,2.9986065954482117,2.998328069849527,2.9763121226196008,2.806385489781974,2.7243122538225353,2.6477950492907696,2.5718279235906194,2.498450861321106,2.43130208494687,2.3603989931947424,2.2873791222415076,2.2064695867512762,2.0980191574444342,1.9978297938304137,1.9992553983618762,1.999689681923972,2.0000620751730347,2.0004346071461834,2.0007451564828616,2.0009936653831817,2.001304388335042,2.0017395626242545,1.8016225793416432,1.7489878542510122,1.6633589679980154,1.667236502657508,1.6025900445163903,1.5381757384358166,1.5042095416276895,1.5029442003925602,1.502803738317757,1.502663302495094,1.4234565210622994,1.3355780022446688,1.3349953256466187,1.3273842721695481,1.2551363466567054,1.2284766138626257,1.2129531415735946,1.1827284105131413,1.1008487269096356,1.0330952306684549,0.999937581923725,0.9999687899878282,1.0,1.0,1.0,0.9999687899878282,1.0,1.0,0.9999687899878282,0.9999687899878282,1.0,1.0,1.0,1.0000624258692805,1.0,1.000031211960423,1.0,1.0,1.0,1.0,1.0
